Date,CUSIP,Name,MV%
2023-09-21,031100100,"AMETEK, Inc.",0.013894353020301752
2023-09-21,N07059210,ASML Holding NV ADR,0.018092388974487922
2023-09-21,002824100,Abbott Laboratories,0.02201529082546898
2023-09-21,00724F101,Adobe Inc.,0.0229989285002099
2023-09-21,007903107,"Advanced Micro Devices, Inc.",0.019237021933513603
2023-09-21,009066101,"Airbnb, Inc. Class A",0.01006717809511163
2023-09-21,02079K305,Alphabet Inc. Class A,0.03000032126014964
2023-09-21,023135106,"Amazon.com, Inc.",0.030548948433546302
2023-09-21,037833100,Apple Inc.,0.023569175040353368
2023-09-21,060505104,Bank of America Corp,0.014018524518327715
2023-09-21,09260D107,Blackstone Group Inc.,0.017407854430604698
2023-09-21,09857L108,Booking Holdings Inc.,0.026422981179205596
2023-09-21,81369Y852,Communication Services Select Sector SPDR Fund,0.0038388983655824396
2023-09-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002626759275771716
2023-09-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016657479653086563
2023-09-21,22052L104,Corteva Inc,0.01191561530386157
2023-09-21,22160K105,Costco Wholesale Corporation,0.016561901912115037
2023-09-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008486453044800928
2023-09-21,235851102,Danaher Corporation,0.018620503235215087
2023-09-21,23804L103,Datadog Inc Class A,0.009343569560610106
2023-09-21,81369Y506,Energy Select Sector SPDR Fund,0.00022168864164987876
2023-09-21,30303M102,"Facebook, Inc. Class A",0.02757401665339782
2023-09-21,81369Y605,Financial Select Sector SPDR Fund,0.005650723133234416
2023-09-21,369604301,General Electric Company,0.013906524015152313
2023-09-21,38141G104,"Goldman Sachs Group, Inc.",0.014369481806000218
2023-09-21,81369Y209,Health Care Select Sector SPDR Fund,0.007134117520945471
2023-09-21,438516106,Honeywell International Inc.,0.015469160406109014
2023-09-21,81369Y704,Industrial Select Sector SPDR Fund,0.004571321236497702
2023-09-21,46625H100,JPMorgan Chase & Co.,0.014085259860879114
2023-09-21,478160104,Johnson & Johnson,0.016480098902802776
2023-09-21,538034109,"Live Nation Entertainment, Inc.",0.014018114260074325
2023-09-21,539439109,Lloyds Banking Group plc Sponsored ADR,0.01501962924900841
2023-09-21,55261F104,M&T Bank Corporation,0.017738709063861102
2023-09-21,57636Q104,Mastercard Incorporated Class A,0.010029198126502367
2023-09-21,81369Y100,Materials Select Sector SPDR Fund,0.0015604732110751898
2023-09-21,594918104,Microsoft Corporation,0.029793140842187822
2023-09-21,000496514,Moncler SpA,0.008243858985221683
2023-09-21,743315103,Progressive Corporation,0.0187654611514128
2023-09-21,81369Y860,Real Estate Select Sector SPDR Fund,8.655205939695245e-05
2023-09-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016378106214596427
2023-09-21,776696106,"Roper Technologies, Inc.",0.020333629812756118
2023-09-21,78409V104,"S&P Global, Inc.",0.01897719170636676
2023-09-21,78462F103,SPDR S&P 500 ETF Trust,0.08849065396490186
2023-09-21,81762P102,"ServiceNow, Inc.",0.020495383453206242
2023-09-21,824348106,Sherwin-Williams Company,0.02023980499341271
2023-09-21,863667101,Stryker Corporation,0.010962535652964046
2023-09-21,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013052776589848245
2023-09-21,81369Y803,Technology Select Sector SPDR Fund,0.01019802561380639
2023-09-21,883556102,Thermo Fisher Scientific Inc.,0.019954563618692273
2023-09-21,CASHUSD,U.S. Dollar,0.10483737165736091
2023-09-21,907818108,Union Pacific Corporation,0.019973858188669875
2023-09-21,91324P102,UnitedHealth Group Incorporated,0.02394493430425352
2023-09-21,81369Y886,Utilities Select Sector SPDR Fund,0.00015766348998450888
2023-09-21,92826C839,Visa Inc. Class A,0.009707120533454846
2023-09-21,929160109,Vulcan Materials Company,0.012326582185143539
2023-09-21,931142103,Walmart Inc.,0.014896203675079519
2023-09-21,79466L302,"salesforce.com, inc.",0.017635485600894583
