Date,CUSIP,Name,MV%
2023-09-08,031100100,"AMETEK, Inc.",0.013828531909924157
2023-09-08,N07059210,ASML Holding NV ADR,0.019059370872989177
2023-09-08,002824100,Abbott Laboratories,0.021893621292548
2023-09-08,00724F101,Adobe Inc.,0.024494882696523158
2023-09-08,007903107,"Advanced Micro Devices, Inc.",0.020739871538392816
2023-09-08,009066101,"Airbnb, Inc. Class A",0.010800718956624482
2023-09-08,02079K305,Alphabet Inc. Class A,0.030635724202005464
2023-09-08,023135106,"Amazon.com, Inc.",0.03189052328843537
2023-09-08,037833100,Apple Inc.,0.023582573091725165
2023-09-08,060505104,Bank of America Corp,0.013843248539426315
2023-09-08,09260D107,Blackstone Group Inc.,0.017237908696124675
2023-09-08,09857L108,Booking Holdings Inc.,0.026715418095514663
2023-09-08,81369Y852,Communication Services Select Sector SPDR Fund,0.0038213695576594583
2023-09-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026637463671914125
2023-09-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016541637269628993
2023-09-08,22052L104,Corteva Inc,0.011197606540706617
2023-09-08,22160K105,Costco Wholesale Corporation,0.016062691119395386
2023-09-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008572290975804257
2023-09-08,235851102,Danaher Corporation,0.018094168827505207
2023-09-08,23804L103,Datadog Inc Class A,0.010079555541284391
2023-09-08,81369Y506,Energy Select Sector SPDR Fund,0.00022354220225638245
2023-09-08,30303M102,"Facebook, Inc. Class A",0.027128321549492303
2023-09-08,81369Y605,Financial Select Sector SPDR Fund,0.005580905323252498
2023-09-08,369604301,General Electric Company,0.013429871530538956
2023-09-08,38141G104,"Goldman Sachs Group, Inc.",0.01383411742937217
2023-09-08,81369Y209,Health Care Select Sector SPDR Fund,0.033032713445819886
2023-09-08,438516106,Honeywell International Inc.,0.014563391990345464
2023-09-08,81369Y704,Industrial Select Sector SPDR Fund,0.02026516309747955
2023-09-08,46625H100,JPMorgan Chase & Co.,0.013447635910870356
2023-09-08,478160104,Johnson & Johnson,0.015986630915433737
2023-09-08,538034109,"Live Nation Entertainment, Inc.",0.013857600895920993
2023-09-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.013912120422707041
2023-09-08,55261F104,M&T Bank Corporation,0.01670937284713957
2023-09-08,57636Q104,Mastercard Incorporated Class A,0.010074334294843857
2023-09-08,81369Y100,Materials Select Sector SPDR Fund,0.0015892017072957816
2023-09-08,594918104,Microsoft Corporation,0.030441384552515327
2023-09-08,000496514,Moncler SpA,0.008360611931158113
2023-09-08,743315103,Progressive Corporation,0.01747364190169803
2023-09-08,75513E101,Raytheon Technologies Corporation,0.01196107419464862
2023-09-08,81369Y860,Real Estate Select Sector SPDR Fund,8.893118355924743e-05
2023-09-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016138557044419716
2023-09-08,776696106,"Roper Technologies, Inc.",0.01969482084966942
2023-09-08,78409V104,"S&P Global, Inc.",0.01945109792279869
2023-09-08,78462F103,SPDR S&P 500 ETF Trust,0.08926000066066528
2023-09-08,81762P102,"ServiceNow, Inc.",0.021858930359802402
2023-09-08,824348106,Sherwin-Williams Company,0.021094807014446937
2023-09-08,863667101,Stryker Corporation,0.010898732680503544
2023-09-08,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013387907280077355
2023-09-08,81369Y803,Technology Select Sector SPDR Fund,0.010490455493720892
2023-09-08,883556102,Thermo Fisher Scientific Inc.,0.020137788969197667
2023-09-08,CASHUSD,U.S. Dollar,0.049412490436628126
2023-09-08,907818108,Union Pacific Corporation,0.01954543248930221
2023-09-08,91324P102,UnitedHealth Group Incorporated,0.022436448785859875
2023-09-08,81369Y886,Utilities Select Sector SPDR Fund,0.00015343179075022535
2023-09-08,92826C839,Visa Inc. Class A,0.009908917922147566
2023-09-08,929160109,Vulcan Materials Company,0.012866426185003763
2023-09-08,931142103,Walmart Inc.,0.01471539097393294
2023-09-08,79466L302,"salesforce.com, inc.",0.018558106929830676
