Date,CUSIP,Name,MV%
2023-09-13,031100100,"AMETEK, Inc.",0.013634435363575797
2023-09-13,N07059210,ASML Holding NV ADR,0.018639078550774364
2023-09-13,002824100,Abbott Laboratories,0.022209831214445794
2023-09-13,00724F101,Adobe Inc.,0.024078602357176866
2023-09-13,007903107,"Advanced Micro Devices, Inc.",0.02095298852691542
2023-09-13,009066101,"Airbnb, Inc. Class A",0.01066615039924718
2023-09-13,02079K305,Alphabet Inc. Class A,0.03055878514254127
2023-09-13,023135106,"Amazon.com, Inc.",0.033253408983721686
2023-09-13,037833100,Apple Inc.,0.022943710383405806
2023-09-13,060505104,Bank of America Corp,0.01402772732165226
2023-09-13,09260D107,Blackstone Group Inc.,0.017165290944434065
2023-09-13,09857L108,Booking Holdings Inc.,0.026351745295943113
2023-09-13,81369Y852,Communication Services Select Sector SPDR Fund,0.0038321015132319228
2023-09-13,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002718656335945829
2023-09-13,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016510770963819562
2023-09-13,22052L104,Corteva Inc,0.011684142228797354
2023-09-13,22160K105,Costco Wholesale Corporation,0.01623219218085763
2023-09-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008549405958340892
2023-09-13,235851102,Danaher Corporation,0.018301669090581268
2023-09-13,23804L103,Datadog Inc Class A,0.010011485426205734
2023-09-13,81369Y506,Energy Select Sector SPDR Fund,0.00022299835263469195
2023-09-13,30303M102,"Facebook, Inc. Class A",0.02764461860156824
2023-09-13,81369Y605,Financial Select Sector SPDR Fund,0.0056165958078037495
2023-09-13,369604301,General Electric Company,0.013588690252876028
2023-09-13,38141G104,"Goldman Sachs Group, Inc.",0.014166122593167093
2023-09-13,81369Y209,Health Care Select Sector SPDR Fund,0.007061227853626737
2023-09-13,438516106,Honeywell International Inc.,0.015047012000342658
2023-09-13,81369Y704,Industrial Select Sector SPDR Fund,0.0045489924028353865
2023-09-13,46625H100,JPMorgan Chase & Co.,0.013621518954875836
2023-09-13,478160104,Johnson & Johnson,0.016247827197562726
2023-09-13,538034109,"Live Nation Entertainment, Inc.",0.014051796064524403
2023-09-13,539439109,Lloyds Banking Group plc Sponsored ADR,0.01432341521099319
2023-09-13,55261F104,M&T Bank Corporation,0.017226562327518728
2023-09-13,57636Q104,Mastercard Incorporated Class A,0.010060057889230848
2023-09-13,81369Y100,Materials Select Sector SPDR Fund,0.0015751977262830254
2023-09-13,594918104,Microsoft Corporation,0.03045384687354298
2023-09-13,000496514,Moncler SpA,0.008348514359387795
2023-09-13,743315103,Progressive Corporation,0.017824426517306178
2023-09-13,81369Y860,Real Estate Select Sector SPDR Fund,8.764792208561203e-05
2023-09-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01597333236795962
2023-09-13,776696106,"Roper Technologies, Inc.",0.019756233117649687
2023-09-13,78409V104,"S&P Global, Inc.",0.0193128100279585
2023-09-13,78462F103,SPDR S&P 500 ETF Trust,0.08901828176073467
2023-09-13,81762P102,"ServiceNow, Inc.",0.021436405361037733
2023-09-13,824348106,Sherwin-Williams Company,0.02075982236612376
2023-09-13,863667101,Stryker Corporation,0.011136529997647079
2023-09-13,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013556864415162559
2023-09-13,81369Y803,Technology Select Sector SPDR Fund,0.010328898014183269
2023-09-13,883556102,Thermo Fisher Scientific Inc.,0.0197537682463917
2023-09-13,CASHUSD,U.S. Dollar,0.1015028741633213
2023-09-13,907818108,Union Pacific Corporation,0.019479587567046965
2023-09-13,91324P102,UnitedHealth Group Incorporated,0.02228289531492163
2023-09-13,81369Y886,Utilities Select Sector SPDR Fund,0.00015533522006239703
2023-09-13,92826C839,Visa Inc. Class A,0.009881705121391625
2023-09-13,929160109,Vulcan Materials Company,0.012654528211502026
2023-09-13,931142103,Walmart Inc.,0.01471363816269941
2023-09-13,79466L302,"salesforce.com, inc.",0.017977127708279153
