Date,CUSIP,Name,MV%
2023-09-22,031100100,"AMETEK, Inc.",0.013961779958146282
2023-09-22,N07059210,ASML Holding NV ADR,0.018259551533808916
2023-09-22,002824100,Abbott Laboratories,0.02185653701003296
2023-09-22,00724F101,Adobe Inc.,0.02297064645483641
2023-09-22,007903107,"Advanced Micro Devices, Inc.",0.019268103291837115
2023-09-22,009066101,"Airbnb, Inc. Class A",0.010032272217948689
2023-09-22,02079K305,Alphabet Inc. Class A,0.029976952386070045
2023-09-22,023135106,"Amazon.com, Inc.",0.030520042641364497
2023-09-22,037833100,Apple Inc.,0.023701787387007067
2023-09-22,060505104,Bank of America Corp,0.013822993681933595
2023-09-22,09260D107,Blackstone Group Inc.,0.01742750566381457
2023-09-22,09857L108,Booking Holdings Inc.,0.026669681395364204
2023-09-22,81369Y852,Communication Services Select Sector SPDR Fund,0.003836825976323041
2023-09-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002602665656165307
2023-09-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016578963683901067
2023-09-22,22052L104,Corteva Inc,0.01189824847661608
2023-09-22,22160K105,Costco Wholesale Corporation,0.01667794034341596
2023-09-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008494302319860689
2023-09-22,235851102,Danaher Corporation,0.018539089686058746
2023-09-22,23804L103,Datadog Inc Class A,0.009385863566818243
2023-09-22,81369Y506,Energy Select Sector SPDR Fund,0.00022221230420500418
2023-09-22,30303M102,"Facebook, Inc. Class A",0.02790529725463245
2023-09-22,81369Y605,Financial Select Sector SPDR Fund,0.005611215235575071
2023-09-22,369604301,General Electric Company,0.013701661434541847
2023-09-22,38141G104,"Goldman Sachs Group, Inc.",0.014276910395824984
2023-09-22,81369Y209,Health Care Select Sector SPDR Fund,0.0071241797181747675
2023-09-22,438516106,Honeywell International Inc.,0.01534623402184341
2023-09-22,81369Y704,Industrial Select Sector SPDR Fund,0.004558748494127116
2023-09-22,46625H100,JPMorgan Chase & Co.,0.013959752155795738
2023-09-22,478160104,Johnson & Johnson,0.016372948917489978
2023-09-22,538034109,"Live Nation Entertainment, Inc.",0.013989037105079054
2023-09-22,539439109,Lloyds Banking Group plc Sponsored ADR,0.015312072394514615
2023-09-22,55261F104,M&T Bank Corporation,0.017469591892967266
2023-09-22,57636Q104,Mastercard Incorporated Class A,0.010007640017616927
2023-09-22,81369Y100,Materials Select Sector SPDR Fund,0.0015599398303030951
2023-09-22,594918104,Microsoft Corporation,0.02957823419383119
2023-09-22,000496514,Moncler SpA,0.008375591834300615
2023-09-22,743315103,Progressive Corporation,0.018891603841917723
2023-09-22,81369Y860,Real Estate Select Sector SPDR Fund,8.60136530776732e-05
2023-09-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01641828211850459
2023-09-22,776696106,"Roper Technologies, Inc.",0.02032033366368593
2023-09-22,78409V104,"S&P Global, Inc.",0.01895844667645436
2023-09-22,78462F103,SPDR S&P 500 ETF Trust,0.0883515972233034
2023-09-22,81762P102,"ServiceNow, Inc.",0.020679478608826126
2023-09-22,824348106,Sherwin-Williams Company,0.02027663016885488
2023-09-22,863667101,Stryker Corporation,0.0110019847186861
2023-09-22,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01310447986255927
2023-09-22,81369Y803,Technology Select Sector SPDR Fund,0.01022671731450698
2023-09-22,883556102,Thermo Fisher Scientific Inc.,0.02001587717948432
2023-09-22,CASHUSD,U.S. Dollar,0.1052265804583964
2023-09-22,907818108,Union Pacific Corporation,0.01978318996988571
2023-09-22,91324P102,UnitedHealth Group Incorporated,0.024198325271775532
2023-09-22,81369Y886,Utilities Select Sector SPDR Fund,0.00015747191505021514
2023-09-22,92826C839,Visa Inc. Class A,0.009650896089983811
2023-09-22,929160109,Vulcan Materials Company,0.012229489368552171
2023-09-22,931142103,Walmart Inc.,0.01494589856392621
2023-09-22,79466L302,"salesforce.com, inc.",0.01746303574671735
