Date,CUSIP,Name,MV%
2023-09-05,031100100,"AMETEK, Inc.",0.014011803078501993
2023-09-05,N07059210,ASML Holding NV ADR,0.019991760581451735
2023-09-05,002824100,Abbott Laboratories,0.02176150560822089
2023-09-05,00724F101,Adobe Inc.,0.024506965207126193
2023-09-05,007903107,"Advanced Micro Devices, Inc.",0.02149404094227072
2023-09-05,009066101,"Airbnb, Inc. Class A",0.0104600810417277
2023-09-05,02079K305,Alphabet Inc. Class A,0.03026957904735577
2023-09-05,023135106,"Amazon.com, Inc.",0.0314311354061738
2023-09-05,037833100,Apple Inc.,0.024918658814325877
2023-09-05,060505104,Bank of America Corp,0.013879745864413411
2023-09-05,09260D107,Blackstone Group Inc.,0.01643573626091858
2023-09-05,09857L108,Booking Holdings Inc.,0.02652771294014074
2023-09-05,81369Y852,Communication Services Select Sector SPDR Fund,0.0038000252708572583
2023-09-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026600285356935902
2023-09-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001637615505390508
2023-09-05,22052L104,Corteva Inc,0.011422816455297195
2023-09-05,22160K105,Costco Wholesale Corporation,0.01575518004682747
2023-09-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008373256496808822
2023-09-05,235851102,Danaher Corporation,0.018861356613436683
2023-09-05,23804L103,Datadog Inc Class A,0.010038662104014284
2023-09-05,81369Y506,Energy Select Sector SPDR Fund,0.0002198623666574269
2023-09-05,30303M102,"Facebook, Inc. Class A",0.027128791391235484
2023-09-05,81369Y605,Financial Select Sector SPDR Fund,0.005545438894519564
2023-09-05,369604301,General Electric Company,0.013467377389173122
2023-09-05,38141G104,"Goldman Sachs Group, Inc.",0.013655533009137077
2023-09-05,81369Y209,Health Care Select Sector SPDR Fund,0.0328168323129781
2023-09-05,438516106,Honeywell International Inc.,0.014546419078812054
2023-09-05,81369Y704,Industrial Select Sector SPDR Fund,0.020368071821379646
2023-09-05,46625H100,JPMorgan Chase & Co.,0.013473740430698836
2023-09-05,478160104,Johnson & Johnson,0.01587839166909811
2023-09-05,538034109,"Live Nation Entertainment, Inc.",0.014079747828733004
2023-09-05,539439109,Lloyds Banking Group plc Sponsored ADR,0.014012670765982772
2023-09-05,55261F104,M&T Bank Corporation,0.01686028851453481
2023-09-05,57636Q104,Mastercard Incorporated Class A,0.00991814995390607
2023-09-05,81369Y100,Materials Select Sector SPDR Fund,0.0015863255343044518
2023-09-05,594918104,Microsoft Corporation,0.03014762075144626
2023-09-05,000496514,Moncler SpA,0.008752638820165231
2023-09-05,743315103,Progressive Corporation,0.017056229219395758
2023-09-05,75513E101,Raytheon Technologies Corporation,0.01209447887271032
2023-09-05,81369Y860,Real Estate Select Sector SPDR Fund,8.82872011692781e-05
2023-09-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015867304551288153
2023-09-05,776696106,"Roper Technologies, Inc.",0.019621631614824376
2023-09-05,78409V104,"S&P Global, Inc.",0.01944529823678604
2023-09-05,78462F103,SPDR S&P 500 ETF Trust,0.08932914921911371
2023-09-05,81762P102,"ServiceNow, Inc.",0.021589510667586447
2023-09-05,824348106,Sherwin-Williams Company,0.020792877150511105
2023-09-05,863667101,Stryker Corporation,0.010695441270889044
2023-09-05,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.014022552762291645
2023-09-05,81369Y803,Technology Select Sector SPDR Fund,0.010655081751817803
2023-09-05,883556102,Thermo Fisher Scientific Inc.,0.0209020129536491
2023-09-05,CASHUSD,U.S. Dollar,0.04882442717687469
2023-09-05,907818108,Union Pacific Corporation,0.019756713683880673
2023-09-05,91324P102,UnitedHealth Group Incorporated,0.022269753550087274
2023-09-05,81369Y886,Utilities Select Sector SPDR Fund,0.00014866378837349365
2023-09-05,92826C839,Visa Inc. Class A,0.009756928799491301
2023-09-05,929160109,Vulcan Materials Company,0.012769178196306172
2023-09-05,931142103,Walmart Inc.,0.014292716900404243
2023-09-05,79466L302,"salesforce.com, inc.",0.01792126543287252
