Date,CUSIP,Name,MV%
2023-09-25,031100100,"AMETEK, Inc.",0.013997435805866916
2023-09-25,N07059210,ASML Holding NV ADR,0.018174078635722547
2023-09-25,002824100,Abbott Laboratories,0.02163926177385044
2023-09-25,00724F101,Adobe Inc.,0.022842912710919667
2023-09-25,007903107,"Advanced Micro Devices, Inc.",0.019445275019876994
2023-09-25,009066101,"Airbnb, Inc. Class A",0.010148610403831585
2023-09-25,02079K305,Alphabet Inc. Class A,0.030083335658435698
2023-09-25,023135106,"Amazon.com, Inc.",0.03093410318374059
2023-09-25,037833100,Apple Inc.,0.023804275673547155
2023-09-25,060505104,Bank of America Corp,0.013761113560409384
2023-09-25,09260D107,Blackstone Group Inc.,0.017237111907839206
2023-09-25,09857L108,Booking Holdings Inc.,0.026895850383002996
2023-09-25,81369Y852,Communication Services Select Sector SPDR Fund,0.003834512613578419
2023-09-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026107319922236043
2023-09-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001646975296344656
2023-09-25,22052L104,Corteva Inc,0.011827547620326555
2023-09-25,22160K105,Costco Wholesale Corporation,0.016628235468561306
2023-09-25,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008330489381389077
2023-09-25,235851102,Danaher Corporation,0.01875595426003451
2023-09-25,23804L103,Datadog Inc Class A,0.009365822422315545
2023-09-25,81369Y506,Energy Select Sector SPDR Fund,0.00022431637091135278
2023-09-25,30303M102,"Facebook, Inc. Class A",0.027983423861520897
2023-09-25,81369Y605,Financial Select Sector SPDR Fund,0.0056074875788431474
2023-09-25,369604301,General Electric Company,0.013717803112149821
2023-09-25,38141G104,"Goldman Sachs Group, Inc.",0.014274836002251044
2023-09-25,81369Y209,Health Care Select Sector SPDR Fund,0.007141312468695253
2023-09-25,438516106,Honeywell International Inc.,0.015467361660944317
2023-09-25,81369Y704,Industrial Select Sector SPDR Fund,0.004567689543250746
2023-09-25,46625H100,JPMorgan Chase & Co.,0.013986161694335433
2023-09-25,478160104,Johnson & Johnson,0.016298867695370887
2023-09-25,538034109,"Live Nation Entertainment, Inc.",0.013923862615982687
2023-09-25,539439109,Lloyds Banking Group plc Sponsored ADR,0.015124921375593082
2023-09-25,55261F104,M&T Bank Corporation,0.01760159190297201
2023-09-25,57636Q104,Mastercard Incorporated Class A,0.00998397612828822
2023-09-25,81369Y100,Materials Select Sector SPDR Fund,0.0015675107940539869
2023-09-25,594918104,Microsoft Corporation,0.02953780012959926
2023-09-25,000496514,Moncler SpA,0.008133625831737011
2023-09-25,743315103,Progressive Corporation,0.018723855909491625
2023-09-25,81369Y860,Real Estate Select Sector SPDR Fund,8.560386995632847e-05
2023-09-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016562947324334977
2023-09-25,776696106,"Roper Technologies, Inc.",0.020161274122848433
2023-09-25,78409V104,"S&P Global, Inc.",0.018889234350812644
2023-09-25,78462F103,SPDR S&P 500 ETF Trust,0.08845396287093504
2023-09-25,81762P102,"ServiceNow, Inc.",0.020817293464140824
2023-09-25,824348106,Sherwin-Williams Company,0.020337356148604734
2023-09-25,863667101,Stryker Corporation,0.011049348661106056
2023-09-25,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.013156255616330824
2023-09-25,81369Y803,Technology Select Sector SPDR Fund,0.01022855861387773
2023-09-25,883556102,Thermo Fisher Scientific Inc.,0.02006905958023393
2023-09-25,CASHUSD,U.S. Dollar,0.10490717725220572
2023-09-25,907818108,Union Pacific Corporation,0.019651532967917235
2023-09-25,91324P102,UnitedHealth Group Incorporated,0.024324174691343358
2023-09-25,81369Y886,Utilities Select Sector SPDR Fund,0.0001567709238261362
2023-09-25,92826C839,Visa Inc. Class A,0.009551218923055504
2023-09-25,929160109,Vulcan Materials Company,0.012278685720267366
2023-09-25,931142103,Walmart Inc.,0.014966637314685713
2023-09-25,79466L302,"salesforce.com, inc.",0.017402465543634303
