Date,CUSIP,Name,MV%
2022-12-20,031100100,"AMETEK, Inc.",0.01517184927360226
2022-12-20,N07059210,ASML Holding NV ADR,0.020116769243745954
2022-12-20,002824100,Abbott Laboratories,0.026944674444970205
2022-12-20,00724F101,Adobe Inc.,0.01711564990286003
2022-12-20,007903107,"Advanced Micro Devices, Inc.",0.015007010669879157
2022-12-20,009066101,"Airbnb, Inc. Class A",0.007955148225294043
2022-12-20,02079K305,Alphabet Inc. Class A,0.01881443264548216
2022-12-20,023135106,"Amazon.com, Inc.",0.017878164260181774
2022-12-20,024013104,"American Assets Trust, Inc.",0.009099864885550825
2022-12-20,032095101,Amphenol Corporation Class A,0.014749743377296419
2022-12-20,037833100,Apple Inc.,0.013390103968709018
2022-12-20,053484101,"AvalonBay Communities, Inc.",0.011517239753477822
2022-12-20,060505104,Bank of America Corp,0.015139908538289412
2022-12-20,09260D107,Blackstone Group Inc.,0.011748891945653567
2022-12-20,09857L108,Booking Holdings Inc.,0.020405114008524974
2022-12-20,14448C104,Carrier Global Corp.,0.013053788565573377
2022-12-20,150870103,Celanese Corporation,0.007243551508002707
2022-12-20,15135B101,Centene Corporation,0.02165418131895807
2022-12-20,171779309,Ciena Corporation,0.017379853068068954
2022-12-20,22052L104,Corteva Inc,0.0059602662336906585
2022-12-20,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006865710172190996
2022-12-20,22822V101,Crown Castle International Corp,0.007966430181196717
2022-12-20,235851102,Danaher Corporation,0.021304143009038438
2022-12-20,23804L103,Datadog Inc Class A,0.009612434802933778
2022-12-20,244199105,Deere & Company,0.010367730494539429
2022-12-20,28176E108,Edwards Lifesciences Corporation,0.011692660772302245
2022-12-20,518439104,Estee Lauder Companies Inc. Class A,0.014855388922147578
2022-12-20,30303M102,"Facebook, Inc. Class A",0.010107947831841187
2022-12-20,313745101,Federal Realty Investment Trust,0.014264083454995302
2022-12-20,369604301,General Electric Company,0.014347432997284186
2022-12-20,38141G104,"Goldman Sachs Group, Inc.",0.012305607352755954
2022-12-20,438516106,Honeywell International Inc.,0.020460600989534432
2022-12-20,452327109,"Illumina, Inc.",0.008833950077955614
2022-12-20,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009445884556824386
2022-12-20,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015368762567259746
2022-12-20,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011385398638193013
2022-12-20,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027238928096943635
2022-12-20,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004461180064084589
2022-12-20,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004131592159719408
2022-12-20,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009089416425071039
2022-12-20,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013813847088166961
2022-12-20,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004589984874614588
2022-12-20,46625H100,JPMorgan Chase & Co.,0.014977808562384374
2022-12-20,46982L108,Jacobs Engineering Group Inc.,0.01741972689374608
2022-12-20,478160104,Johnson & Johnson,0.02039423391648691
2022-12-20,538034109,"Live Nation Entertainment, Inc.",0.010733337308250879
2022-12-20,539439109,Lloyds Banking Group plc Sponsored ADR,0.018488238258195882
2022-12-20,55261F104,M&T Bank Corporation,0.02359838381208045
2022-12-20,57636Q104,Mastercard Incorporated Class A,0.014292362763986174
2022-12-20,594918104,Microsoft Corporation,0.02123359357502963
2022-12-20,693475105,"PNC Financial Services Group, Inc.",0.011287909441408697
2022-12-20,701094104,Parker-Hannifin Corporation,0.00938521799711555
2022-12-20,743315103,Progressive Corporation,0.0189307647923625
2022-12-20,75513E101,Raytheon Technologies Corporation,0.01724329377333672
2022-12-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015284847438791044
2022-12-20,776696106,"Roper Technologies, Inc.",0.02085052800897803
2022-12-20,78410G104,SBA Communications Corp. Class A,0.012843509577455994
2022-12-20,81762P102,"ServiceNow, Inc.",0.017256480861634567
2022-12-20,824348106,Sherwin-Williams Company,0.021305929070658914
2022-12-20,863667101,Stryker Corporation,0.011008986151677684
2022-12-20,872590104,"T-Mobile US, Inc.",0.013257072145677225
2022-12-20,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009116683632476974
2022-12-20,883556102,Thermo Fisher Scientific Inc.,0.023598339160539935
2022-12-20,CASHUSD,U.S. Dollar,0.07602404984791727
2022-12-20,907818108,Union Pacific Corporation,0.021706765949834252
2022-12-20,91324P102,UnitedHealth Group Incorporated,0.02511244313160484
2022-12-20,92826C839,Visa Inc. Class A,0.010086604395476498
2022-12-20,929160109,Vulcan Materials Company,0.010775577665575138
2022-12-20,931142103,Walmart Inc.,0.01457932333100933
2022-12-20,79466L302,"salesforce.com, inc.",0.013000444858508492
