Date,CUSIP,Name,MV%
2022-12-12,031100100,"AMETEK, Inc.",0.015026134355199602
2022-12-12,N07059210,ASML Holding NV ADR,0.020924116270041693
2022-12-12,002824100,Abbott Laboratories,0.0266033632634119
2022-12-12,00724F101,Adobe Inc.,0.016433389998699432
2022-12-12,007903107,"Advanced Micro Devices, Inc.",0.015655969155546005
2022-12-12,009066101,"Airbnb, Inc. Class A",0.008333165913821381
2022-12-12,02079K305,Alphabet Inc. Class A,0.01893780765944099
2022-12-12,023135106,"Amazon.com, Inc.",0.01824822952586455
2022-12-12,024013104,"American Assets Trust, Inc.",0.008991514577754846
2022-12-12,032095101,Amphenol Corporation Class A,0.014899672868974876
2022-12-12,037833100,Apple Inc.,0.014042999206979215
2022-12-12,053484101,"AvalonBay Communities, Inc.",0.011769150793047927
2022-12-12,060505104,Bank of America Corp,0.014782444443340247
2022-12-12,09260D107,Blackstone Group Inc.,0.012730132312917461
2022-12-12,09857L108,Booking Holdings Inc.,0.02081011798634725
2022-12-12,14448C104,Carrier Global Corp.,0.013107973163938805
2022-12-12,150870103,Celanese Corporation,0.007220653576032027
2022-12-12,15135B101,Centene Corporation,0.02247820044518558
2022-12-12,171779309,Ciena Corporation,0.017289091759580346
2022-12-12,22052L104,Corteva Inc,0.006053972043758982
2022-12-12,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007115859767600779
2022-12-12,22822V101,Crown Castle International Corp,0.008045626110490794
2022-12-12,235851102,Danaher Corporation,0.021889842954177348
2022-12-12,23804L103,Datadog Inc Class A,0.009353333353046316
2022-12-12,244199105,Deere & Company,0.009994573698827546
2022-12-12,28176E108,Edwards Lifesciences Corporation,0.011518800500019865
2022-12-12,518439104,Estee Lauder Companies Inc. Class A,0.014673534347834777
2022-12-12,30303M102,"Facebook, Inc. Class A",0.009509166262665233
2022-12-12,313745101,Federal Realty Investment Trust,0.014616749595939338
2022-12-12,369604301,General Electric Company,0.014271510310252377
2022-12-12,38141G104,"Goldman Sachs Group, Inc.",0.012457942830134499
2022-12-12,438516106,Honeywell International Inc.,0.019927546018176277
2022-12-12,452327109,"Illumina, Inc.",0.009238949167438667
2022-12-12,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009692140940179807
2022-12-12,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015631314311091028
2022-12-12,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001129006071413147
2022-12-12,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027389316826646267
2022-12-12,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0043963232292407355
2022-12-12,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004140841870033347
2022-12-12,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009156737767261835
2022-12-12,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.00139622170731476
2022-12-12,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0046780316258828395
2022-12-12,46625H100,JPMorgan Chase & Co.,0.014770281386742457
2022-12-12,46982L108,Jacobs Engineering Group Inc.,0.017143821128252575
2022-12-12,478160104,Johnson & Johnson,0.01982609669299283
2022-12-12,538034109,"Live Nation Entertainment, Inc.",0.011045370315830465
2022-12-12,539439109,Lloyds Banking Group plc Sponsored ADR,0.0182402970976486
2022-12-12,55261F104,M&T Bank Corporation,0.024474785480808385
2022-12-12,57636Q104,Mastercard Incorporated Class A,0.01433376915224999
2022-12-12,594918104,Microsoft Corporation,0.02129333864500138
2022-12-12,693475105,"PNC Financial Services Group, Inc.",0.011198301814768594
2022-12-12,701094104,Parker-Hannifin Corporation,0.009302351422512456
2022-12-12,743315103,Progressive Corporation,0.01857188688973875
2022-12-12,75513E101,Raytheon Technologies Corporation,0.016791135364907034
2022-12-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014856823463945295
2022-12-12,776696106,"Roper Technologies, Inc.",0.02074728743781155
2022-12-12,78410G104,SBA Communications Corp. Class A,0.012872587289545157
2022-12-12,81762P102,"ServiceNow, Inc.",0.017221516046778525
2022-12-12,824348106,Sherwin-Williams Company,0.021771728383408684
2022-12-12,863667101,Stryker Corporation,0.011040039152362808
2022-12-12,872590104,"T-Mobile US, Inc.",0.012917351911477326
2022-12-12,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.00931142726380458
2022-12-12,883556102,Thermo Fisher Scientific Inc.,0.02433754732634073
2022-12-12,CASHUSD,U.S. Dollar,0.07274949460882513
2022-12-12,907818108,Union Pacific Corporation,0.021901977425448232
2022-12-12,91324P102,UnitedHealth Group Incorporated,0.025304031521639347
2022-12-12,92826C839,Visa Inc. Class A,0.010121306745657862
2022-12-12,929160109,Vulcan Materials Company,0.010790589297132232
2022-12-12,931142103,Walmart Inc.,0.014386080300484903
2022-12-12,79466L302,"salesforce.com, inc.",0.012936975738397145
