Date,CUSIP,Name,MV%
2022-12-14,031100100,"AMETEK, Inc.",0.015001327521994946
2022-12-14,N07059210,ASML Holding NV ADR,0.021138206933094938
2022-12-14,002824100,Abbott Laboratories,0.027049726775968043
2022-12-14,00724F101,Adobe Inc.,0.016528389584193882
2022-12-14,007903107,"Advanced Micro Devices, Inc.",0.015279701934708258
2022-12-14,009066101,"Airbnb, Inc. Class A",0.008194247232241774
2022-12-14,02079K305,Alphabet Inc. Class A,0.019306642019856088
2022-12-14,023135106,"Amazon.com, Inc.",0.01846692807087715
2022-12-14,024013104,"American Assets Trust, Inc.",0.009190202663825024
2022-12-14,032095101,Amphenol Corporation Class A,0.015193107685081794
2022-12-14,037833100,Apple Inc.,0.013926986775431902
2022-12-14,053484101,"AvalonBay Communities, Inc.",0.01181262835399921
2022-12-14,060505104,Bank of America Corp,0.01458799193112722
2022-12-14,09260D107,Blackstone Group Inc.,0.012448978103194775
2022-12-14,09857L108,Booking Holdings Inc.,0.020089865913339642
2022-12-14,14448C104,Carrier Global Corp.,0.013279596438174961
2022-12-14,150870103,Celanese Corporation,0.007275118276132243
2022-12-14,15135B101,Centene Corporation,0.02148481275207875
2022-12-14,171779309,Ciena Corporation,0.017208000705002998
2022-12-14,22052L104,Corteva Inc,0.006000244983200532
2022-12-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007242082319627348
2022-12-14,22822V101,Crown Castle International Corp,0.007864559827346832
2022-12-14,235851102,Danaher Corporation,0.02196230388445338
2022-12-14,23804L103,Datadog Inc Class A,0.009783219535007676
2022-12-14,244199105,Deere & Company,0.010032405035501731
2022-12-14,28176E108,Edwards Lifesciences Corporation,0.011602256527078436
2022-12-14,518439104,Estee Lauder Companies Inc. Class A,0.014969492872999318
2022-12-14,30303M102,"Facebook, Inc. Class A",0.01008557719406675
2022-12-14,313745101,Federal Realty Investment Trust,0.014779085632780204
2022-12-14,369604301,General Electric Company,0.013981503254304911
2022-12-14,38141G104,"Goldman Sachs Group, Inc.",0.012369348576866095
2022-12-14,438516106,Honeywell International Inc.,0.019960010292099626
2022-12-14,452327109,"Illumina, Inc.",0.00930924651748162
2022-12-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000969655377898185
2022-12-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015611563134143782
2022-12-14,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011270552641721508
2022-12-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.00271117943306136
2022-12-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004449042360577239
2022-12-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004141207311327093
2022-12-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009171267769274167
2022-12-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014075176637468139
2022-12-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004687930939563276
2022-12-14,46625H100,JPMorgan Chase & Co.,0.014691089857726259
2022-12-14,46982L108,Jacobs Engineering Group Inc.,0.017353787952020697
2022-12-14,478160104,Johnson & Johnson,0.020052224944715882
2022-12-14,538034109,"Live Nation Entertainment, Inc.",0.010975445731557662
2022-12-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.01833241023239878
2022-12-14,55261F104,M&T Bank Corporation,0.023237105670985726
2022-12-14,57636Q104,Mastercard Incorporated Class A,0.014315981587957056
2022-12-14,594918104,Microsoft Corporation,0.021703593731564406
2022-12-14,693475105,"PNC Financial Services Group, Inc.",0.010698787472429017
2022-12-14,701094104,Parker-Hannifin Corporation,0.009344141640369907
2022-12-14,743315103,Progressive Corporation,0.018102560062292005
2022-12-14,75513E101,Raytheon Technologies Corporation,0.016867072494128468
2022-12-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015016343865860805
2022-12-14,776696106,"Roper Technologies, Inc.",0.020708353363974766
2022-12-14,78410G104,SBA Communications Corp. Class A,0.013051476722932727
2022-12-14,81762P102,"ServiceNow, Inc.",0.017950537457250004
2022-12-14,824348106,Sherwin-Williams Company,0.02133865367178437
2022-12-14,863667101,Stryker Corporation,0.011252847657239664
2022-12-14,872590104,"T-Mobile US, Inc.",0.012921520992733606
2022-12-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009269546164556258
2022-12-14,883556102,Thermo Fisher Scientific Inc.,0.024336344945806356
2022-12-14,CASHUSD,U.S. Dollar,0.07286987823778206
2022-12-14,907818108,Union Pacific Corporation,0.022092874569687008
2022-12-14,91324P102,UnitedHealth Group Incorporated,0.024971407579813414
2022-12-14,92826C839,Visa Inc. Class A,0.010067471773748485
2022-12-14,929160109,Vulcan Materials Company,0.010824066684109913
2022-12-14,931142103,Walmart Inc.,0.014263467288266161
2022-12-14,79466L302,"salesforce.com, inc.",0.013104262746941195
