Date,CUSIP,Name,MV%
2022-12-13,031100100,"AMETEK, Inc.",0.015068658584410283
2022-12-13,N07059210,ASML Holding NV ADR,0.02140573580929014
2022-12-13,002824100,Abbott Laboratories,0.026916167380115368
2022-12-13,00724F101,Adobe Inc.,0.016529562774131278
2022-12-13,007903107,"Advanced Micro Devices, Inc.",0.01576596251505616
2022-12-13,009066101,"Airbnb, Inc. Class A",0.00808295625333506
2022-12-13,02079K305,Alphabet Inc. Class A,0.019277694647790965
2022-12-13,023135106,"Amazon.com, Inc.",0.018513412970350827
2022-12-13,024013104,"American Assets Trust, Inc.",0.009056532742345304
2022-12-13,032095101,Amphenol Corporation Class A,0.015127629665415657
2022-12-13,037833100,Apple Inc.,0.014042840020749152
2022-12-13,053484101,"AvalonBay Communities, Inc.",0.011815794449300174
2022-12-13,060505104,Bank of America Corp,0.014691663873967645
2022-12-13,09260D107,Blackstone Group Inc.,0.012792948384726728
2022-12-13,09857L108,Booking Holdings Inc.,0.020350005818648192
2022-12-13,14448C104,Carrier Global Corp.,0.01333853735564597
2022-12-13,150870103,Celanese Corporation,0.00742677876026082
2022-12-13,15135B101,Centene Corporation,0.021383504535131638
2022-12-13,171779309,Ciena Corporation,0.017024386076857165
2022-12-13,22052L104,Corteva Inc,0.006046906571112442
2022-12-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.007213920698490337
2022-12-13,22822V101,Crown Castle International Corp,0.008232101697976963
2022-12-13,235851102,Danaher Corporation,0.021995730543662634
2022-12-13,23804L103,Datadog Inc Class A,0.009618433165377012
2022-12-13,244199105,Deere & Company,0.009930309833313231
2022-12-13,28176E108,Edwards Lifesciences Corporation,0.011538286820149223
2022-12-13,518439104,Estee Lauder Companies Inc. Class A,0.014796318377860667
2022-12-13,30303M102,"Facebook, Inc. Class A",0.009892917000533222
2022-12-13,313745101,Federal Realty Investment Trust,0.01463949278039645
2022-12-13,369604301,General Electric Company,0.014118988523039193
2022-12-13,38141G104,"Goldman Sachs Group, Inc.",0.01256160684980531
2022-12-13,438516106,Honeywell International Inc.,0.01983552075684854
2022-12-13,452327109,"Illumina, Inc.",0.009275182860218383
2022-12-13,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009768132262440484
2022-12-13,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.001556118210015425
2022-12-13,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011186760121098891
2022-12-13,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002732203719377537
2022-12-13,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004423271158097123
2022-12-13,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004127294252011172
2022-12-13,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009212634332796698
2022-12-13,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014067030372707063
2022-12-13,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004695582972214861
2022-12-13,46625H100,JPMorgan Chase & Co.,0.014656400473578298
2022-12-13,46982L108,Jacobs Engineering Group Inc.,0.017253001938318538
2022-12-13,478160104,Johnson & Johnson,0.019844010093979306
2022-12-13,538034109,"Live Nation Entertainment, Inc.",0.011055800029073238
2022-12-13,539439109,Lloyds Banking Group plc Sponsored ADR,0.018439294526939886
2022-12-13,55261F104,M&T Bank Corporation,0.02344497964009875
2022-12-13,57636Q104,Mastercard Incorporated Class A,0.014196499862059259
2022-12-13,594918104,Microsoft Corporation,0.021519021612473307
2022-12-13,693475105,"PNC Financial Services Group, Inc.",0.010933215704450848
2022-12-13,701094104,Parker-Hannifin Corporation,0.009316096354550952
2022-12-13,743315103,Progressive Corporation,0.018210905804933515
2022-12-13,75513E101,Raytheon Technologies Corporation,0.016733108118246603
2022-12-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014857532460984205
2022-12-13,776696106,"Roper Technologies, Inc.",0.0207932684650882
2022-12-13,78410G104,SBA Communications Corp. Class A,0.013267613060821021
2022-12-13,81762P102,"ServiceNow, Inc.",0.017724117560428392
2022-12-13,824348106,Sherwin-Williams Company,0.02204899474586104
2022-12-13,863667101,Stryker Corporation,0.011175900015906522
2022-12-13,872590104,"T-Mobile US, Inc.",0.01266621876505052
2022-12-13,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009257792495694651
2022-12-13,883556102,Thermo Fisher Scientific Inc.,0.024334301587518502
2022-12-13,CASHUSD,U.S. Dollar,0.07233454180753512
2022-12-13,907818108,Union Pacific Corporation,0.021974918891097907
2022-12-13,91324P102,UnitedHealth Group Incorporated,0.024781510781989206
2022-12-13,92826C839,Visa Inc. Class A,0.00998039408314158
2022-12-13,929160109,Vulcan Materials Company,0.010821959960146774
2022-12-13,931142103,Walmart Inc.,0.014237839242869955
2022-12-13,79466L302,"salesforce.com, inc.",0.013091977477239294
