Date,CUSIP,Name,MV%
2022-12-30,031100100,"AMETEK, Inc.",0.015203919557984771
2022-12-30,N07059210,ASML Holding NV ADR,0.019283559349934337
2022-12-30,002824100,Abbott Laboratories,0.027445868165490748
2022-12-30,00724F101,Adobe Inc.,0.01682549961514273
2022-12-30,007903107,"Advanced Micro Devices, Inc.",0.014762872251690099
2022-12-30,009066101,"Airbnb, Inc. Class A",0.007669396945886907
2022-12-30,02079K305,Alphabet Inc. Class A,0.018423404609348184
2022-12-30,023135106,"Amazon.com, Inc.",0.02223397216408974
2022-12-30,024013104,"American Assets Trust, Inc.",0.00907960721740556
2022-12-30,032095101,Amphenol Corporation Class A,0.01455531106313446
2022-12-30,037833100,Apple Inc.,0.01967940346149858
2022-12-30,053484101,"AvalonBay Communities, Inc.",0.011400733917281825
2022-12-30,060505104,Bank of America Corp,0.015390143779867069
2022-12-30,09260D107,Blackstone Group Inc.,0.011782417106098697
2022-12-30,09857L108,Booking Holdings Inc.,0.020744296029095725
2022-12-30,14448C104,Carrier Global Corp.,0.012859529535381267
2022-12-30,150870103,Celanese Corporation,0.007216512108115983
2022-12-30,15135B101,Centene Corporation,0.021827834546893975
2022-12-30,171779309,Ciena Corporation,0.017766973050217915
2022-12-30,22052L104,Corteva Inc,0.005877650535631828
2022-12-30,22160K105,Costco Wholesale Corporation,0.015439523196882288
2022-12-30,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006502819247658357
2022-12-30,22822V101,Crown Castle International Corp,0.007978349164913048
2022-12-30,235851102,Danaher Corporation,0.021856818117750733
2022-12-30,23804L103,Datadog Inc Class A,0.0091869537761343
2022-12-30,244199105,Deere & Company,0.010087870799021287
2022-12-30,28176E108,Edwards Lifesciences Corporation,0.014811398778238708
2022-12-30,518439104,Estee Lauder Companies Inc. Class A,0.015323530093423068
2022-12-30,30303M102,"Facebook, Inc. Class A",0.010263683875207699
2022-12-30,313745101,Federal Realty Investment Trust,0.014115043122266175
2022-12-30,369604301,General Electric Company,0.014785591489119676
2022-12-30,38141G104,"Goldman Sachs Group, Inc.",0.01211857359000815
2022-12-30,438516106,Honeywell International Inc.,0.020483340956328575
2022-12-30,452327109,"Illumina, Inc.",0.00921739314278752
2022-12-30,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009535462466801581
2022-12-30,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015377468062932249
2022-12-30,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.001128300562287329
2022-12-30,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027506599848716733
2022-12-30,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004462455266385908
2022-12-30,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0041167846422713195
2022-12-30,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0008935498138564239
2022-12-30,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001378241584028753
2022-12-30,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004527010251703602
2022-12-30,46625H100,JPMorgan Chase & Co.,0.015183950157059617
2022-12-30,46982L108,Jacobs Engineering Group Inc.,0.017479740128074288
2022-12-30,478160104,Johnson & Johnson,0.020261589435009476
2022-12-30,538034109,"Live Nation Entertainment, Inc.",0.01076803624113624
2022-12-30,539439109,Lloyds Banking Group plc Sponsored ADR,0.01834949723891385
2022-12-30,55261F104,M&T Bank Corporation,0.02410412567724093
2022-12-30,57636Q104,Mastercard Incorporated Class A,0.014317442852998009
2022-12-30,594918104,Microsoft Corporation,0.020806674673222753
2022-12-30,693475105,"PNC Financial Services Group, Inc.",0.011612544853162477
2022-12-30,701094104,Parker-Hannifin Corporation,0.009414146150430059
2022-12-30,743315103,Progressive Corporation,0.019073865935212167
2022-12-30,75513E101,Raytheon Technologies Corporation,0.017511547060475693
2022-12-30,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014853322756175097
2022-12-30,776696106,"Roper Technologies, Inc.",0.020967826856388268
2022-12-30,78410G104,SBA Communications Corp. Class A,0.012778078495819828
2022-12-30,81762P102,"ServiceNow, Inc.",0.017128540420934764
2022-12-30,824348106,Sherwin-Williams Company,0.02093963735596594
2022-12-30,863667101,Stryker Corporation,0.011145204992483287
2022-12-30,872590104,"T-Mobile US, Inc.",0.013066031963357663
2022-12-30,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008872545999123453
2022-12-30,883556102,Thermo Fisher Scientific Inc.,0.024293702640957496
2022-12-30,CASHUSD,U.S. Dollar,0.04744037112961525
2022-12-30,907818108,Union Pacific Corporation,0.021619258712783227
2022-12-30,91324P102,UnitedHealth Group Incorporated,0.02528621715895699
2022-12-30,92826C839,Visa Inc. Class A,0.010081871155738914
2022-12-30,929160109,Vulcan Materials Company,0.010557475230939414
2022-12-30,931142103,Walmart Inc.,0.014178157016795456
2022-12-30,79466L302,"salesforce.com, inc.",0.0132582117134982
