Date,CUSIP,Name,MV%
2022-12-08,031100100,"AMETEK, Inc.",0.01506230591851029
2022-12-08,N07059210,ASML Holding NV ADR,0.02106210188448356
2022-12-08,002824100,Abbott Laboratories,0.026283812325485052
2022-12-08,00724F101,Adobe Inc.,0.016351422190815226
2022-12-08,007903107,"Advanced Micro Devices, Inc.",0.01579488454586301
2022-12-08,009066101,"Airbnb, Inc. Class A",0.008364809824408057
2022-12-08,02079K305,Alphabet Inc. Class A,0.019242201950276788
2022-12-08,023135106,"Amazon.com, Inc.",0.018421617292129797
2022-12-08,024013104,"American Assets Trust, Inc.",0.009144211246324013
2022-12-08,032095101,Amphenol Corporation Class A,0.014954228844215779
2022-12-08,037833100,Apple Inc.,0.014026883008718455
2022-12-08,053484101,"AvalonBay Communities, Inc.",0.011771927300197438
2022-12-08,060505104,Bank of America Corp,0.01482342001172071
2022-12-08,09260D107,Blackstone Group Inc.,0.012345427001364193
2022-12-08,09857L108,Booking Holdings Inc.,0.020353484149839698
2022-12-08,14448C104,Carrier Global Corp.,0.013326189576551632
2022-12-08,150870103,Celanese Corporation,0.007022898609870146
2022-12-08,15135B101,Centene Corporation,0.022637317289102774
2022-12-08,171779309,Ciena Corporation,0.01777645181892617
2022-12-08,22052L104,Corteva Inc,0.0062676026847228485
2022-12-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006938218472451274
2022-12-08,22822V101,Crown Castle International Corp,0.008052132465902542
2022-12-08,235851102,Danaher Corporation,0.02201151429950636
2022-12-08,23804L103,Datadog Inc Class A,0.009098053630435856
2022-12-08,244199105,Deere & Company,0.010247916193153402
2022-12-08,28176E108,Edwards Lifesciences Corporation,0.011214565412104364
2022-12-08,518439104,Estee Lauder Companies Inc. Class A,0.014735211535242716
2022-12-08,30303M102,"Facebook, Inc. Class A",0.00967276800570493
2022-12-08,313745101,Federal Realty Investment Trust,0.01479653811700389
2022-12-08,369604301,General Electric Company,0.014511885025287614
2022-12-08,38141G104,"Goldman Sachs Group, Inc.",0.012427157215963146
2022-12-08,438516106,Honeywell International Inc.,0.02005332950291286
2022-12-08,452327109,"Illumina, Inc.",0.00943255174156519
2022-12-08,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009594045555549818
2022-12-08,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015791775558577311
2022-12-08,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011421407059242269
2022-12-08,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027514103666263353
2022-12-08,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004463189845320655
2022-12-08,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004144858468076962
2022-12-08,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009256250471857044
2022-12-08,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014005626211927855
2022-12-08,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004677247235042578
2022-12-08,46625H100,JPMorgan Chase & Co.,0.014795540348991273
2022-12-08,46982L108,Jacobs Engineering Group Inc.,0.017472436243602674
2022-12-08,478160104,Johnson & Johnson,0.019986594729315167
2022-12-08,538034109,"Live Nation Entertainment, Inc.",0.010851594761600416
2022-12-08,539439109,Lloyds Banking Group plc Sponsored ADR,0.018290331266237386
2022-12-08,55261F104,M&T Bank Corporation,0.024529996446606875
2022-12-08,57636Q104,Mastercard Incorporated Class A,0.014218570150389319
2022-12-08,594918104,Microsoft Corporation,0.021107276192765076
2022-12-08,693475105,"PNC Financial Services Group, Inc.",0.01115909529476509
2022-12-08,701094104,Parker-Hannifin Corporation,0.0092928642197984
2022-12-08,743315103,Progressive Corporation,0.01896916056456245
2022-12-08,75513E101,Raytheon Technologies Corporation,0.016976256333210975
2022-12-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015495597523294977
2022-12-08,776696106,"Roper Technologies, Inc.",0.02069253728885273
2022-12-08,78410G104,SBA Communications Corp. Class A,0.0129671810772862
2022-12-08,81762P102,"ServiceNow, Inc.",0.0171889399843648
2022-12-08,824348106,Sherwin-Williams Company,0.022076701809664197
2022-12-08,863667101,Stryker Corporation,0.011109987756057012
2022-12-08,872590104,"T-Mobile US, Inc.",0.013198359587688441
2022-12-08,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009464046505789627
2022-12-08,883556102,Thermo Fisher Scientific Inc.,0.02463836272902099
2022-12-08,CASHUSD,U.S. Dollar,0.06858301072387873
2022-12-08,907818108,Union Pacific Corporation,0.021871552030025953
2022-12-08,91324P102,UnitedHealth Group Incorporated,0.02569761638786786
2022-12-08,92826C839,Visa Inc. Class A,0.009978113938378585
2022-12-08,929160109,Vulcan Materials Company,0.010838377950534694
2022-12-08,931142103,Walmart Inc.,0.014629650571588727
2022-12-08,79466L302,"salesforce.com, inc.",0.012795781885205275
