Date,CUSIP,Name,MV%
2022-12-23,031100100,"AMETEK, Inc.",0.015164855089281675
2022-12-23,N07059210,ASML Holding NV ADR,0.01945630917750169
2022-12-23,002824100,Abbott Laboratories,0.027039707120427494
2022-12-23,00724F101,Adobe Inc.,0.016919188158455695
2022-12-23,007903107,"Advanced Micro Devices, Inc.",0.014703886497914542
2022-12-23,009066101,"Airbnb, Inc. Class A",0.007645929820288793
2022-12-23,02079K305,Alphabet Inc. Class A,0.018629676868754462
2022-12-23,023135106,"Amazon.com, Inc.",0.01767337876492983
2022-12-23,024013104,"American Assets Trust, Inc.",0.009088647415954419
2022-12-23,032095101,Amphenol Corporation Class A,0.01449025184517901
2022-12-23,037833100,Apple Inc.,0.013183419415417154
2022-12-23,053484101,"AvalonBay Communities, Inc.",0.011505747810755392
2022-12-23,060505104,Bank of America Corp,0.015086046986139042
2022-12-23,09260D107,Blackstone Group Inc.,0.01189514217710418
2022-12-23,09857L108,Booking Holdings Inc.,0.020291086950640896
2022-12-23,14448C104,Carrier Global Corp.,0.013026097269218238
2022-12-23,150870103,Celanese Corporation,0.007238112589529982
2022-12-23,15135B101,Centene Corporation,0.021723732988348926
2022-12-23,171779309,Ciena Corporation,0.017189591110861695
2022-12-23,22052L104,Corteva Inc,0.005936837895400201
2022-12-23,22788C105,"CrowdStrike Holdings, Inc. Class A",0.006298149523502267
2022-12-23,22822V101,Crown Castle International Corp,0.008056070125729791
2022-12-23,235851102,Danaher Corporation,0.021396047131121337
2022-12-23,23804L103,Datadog Inc Class A,0.009050728367819186
2022-12-23,244199105,Deere & Company,0.010278693882421136
2022-12-23,28176E108,Edwards Lifesciences Corporation,0.011671730026497405
2022-12-23,518439104,Estee Lauder Companies Inc. Class A,0.014883616022693561
2022-12-23,30303M102,"Facebook, Inc. Class A",0.010066147252005109
2022-12-23,313745101,Federal Realty Investment Trust,0.014294701887754191
2022-12-23,369604301,General Electric Company,0.014430704677692504
2022-12-23,38141G104,"Goldman Sachs Group, Inc.",0.01219208405230355
2022-12-23,438516106,Honeywell International Inc.,0.020439454967210356
2022-12-23,452327109,"Illumina, Inc.",0.008716587891696147
2022-12-23,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0009496229398644147
2022-12-23,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0015298181932434176
2022-12-23,46137V373,Invesco S&P 500 Equal Weight Consumer Staples ETF,0.0011382624852599344
2022-12-23,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0027371112837747446
2022-12-23,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.004462773494529334
2022-12-23,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.004125471872477998
2022-12-23,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0009043229835617181
2022-12-23,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0013834350822568397
2022-12-23,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.004504971116921004
2022-12-23,46625H100,JPMorgan Chase & Co.,0.01486262013252795
2022-12-23,46982L108,Jacobs Engineering Group Inc.,0.01759235050813523
2022-12-23,478160104,Johnson & Johnson,0.02035401580912046
2022-12-23,538034109,"Live Nation Entertainment, Inc.",0.010913231439758194
2022-12-23,539439109,Lloyds Banking Group plc Sponsored ADR,0.018763974110191928
2022-12-23,55261F104,M&T Bank Corporation,0.024017769237011127
2022-12-23,57636Q104,Mastercard Incorporated Class A,0.014145466393929986
2022-12-23,594918104,Microsoft Corporation,0.020709284502447974
2022-12-23,693475105,"PNC Financial Services Group, Inc.",0.011396298646614764
2022-12-23,701094104,Parker-Hannifin Corporation,0.009411569499783086
2022-12-23,743315103,Progressive Corporation,0.019031568788773257
2022-12-23,75513E101,Raytheon Technologies Corporation,0.017228098279169636
2022-12-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014959365900938123
2022-12-23,776696106,"Roper Technologies, Inc.",0.020868900317320437
2022-12-23,78410G104,SBA Communications Corp. Class A,0.012876611824320636
2022-12-23,81762P102,"ServiceNow, Inc.",0.01684346768621977
2022-12-23,824348106,Sherwin-Williams Company,0.021407868346592737
2022-12-23,863667101,Stryker Corporation,0.011068480462348318
2022-12-23,872590104,"T-Mobile US, Inc.",0.013066118846970898
2022-12-23,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.008918974746128674
2022-12-23,883556102,Thermo Fisher Scientific Inc.,0.0238488611234099
2022-12-23,CASHUSD,U.S. Dollar,0.08026551845157148
2022-12-23,907818108,Union Pacific Corporation,0.02191278421786534
2022-12-23,91324P102,UnitedHealth Group Incorporated,0.02533664342730914
2022-12-23,92826C839,Visa Inc. Class A,0.009986853949719992
2022-12-23,929160109,Vulcan Materials Company,0.010561462061458287
2022-12-23,931142103,Walmart Inc.,0.014374186329095436
2022-12-23,79466L302,"salesforce.com, inc.",0.012941466776365814
